日期,index_code,open,high,low,close,volume,amount
2014-08-28,801150,5336.14,5337.55,5273.29,5289.95,8.34968012,143.7253770032
2014-08-29,801150,5291.76,5329.41,5283.69,5329.29,6.87322496,121.35963998700001
2014-09-01,801150,5334.87,5404.52,5334.57,5404.52,9.50146044,163.24681435719998
2014-09-02,801150,5417.96,5458.7,5403.66,5458.7,13.00431598,216.6121086776
2014-09-03,801150,5472.63,5495.35,5458.12,5493.51,14.60618883,244.7309702682
2014-09-04,801150,5501.24,5519.85,5479.92,5519.42,14.43529844,242.53460906819998
2014-09-05,801150,5526.47,5556.41,5512.49,5556.41,14.26441426,245.38446028779998
2014-09-09,801150,5566.53,5605.47,5541.63,5602.29,17.3329901,284.4614009669
2014-09-10,801150,5590.49,5614.72,5570.33,5607.01,14.15738877,235.0265346389
2014-09-11,801150,5608.65,5663.17,5572.54,5588.86,16.7144697,284.780830793
2014-09-12,801150,5586.69,5629.79,5575.04,5629.72,11.9421856,197.9028184379
2014-09-15,801150,5627.1,5658.3,5609.11,5658.3,14.94485711,255.5089013257
2014-09-16,801150,5664.62,5670.62,5503.23,5506.09,17.37833093,299.4110455745
2014-09-17,801150,5510.85,5562.69,5477.01,5562.69,13.0450042,218.6470046757
2014-09-18,801150,5562.44,5649.25,5554.22,5649.25,14.8981926,246.7724069923
2014-09-19,801150,5656.31,5708.7,5651.55,5707.24,13.56217292,234.69109471259998
2014-09-22,801150,5705.33,5705.52,5641.9,5654.88,14.76853299,248.63484393009998
2014-09-23,801150,5653.85,5696.11,5638.95,5695.87,12.34890072,209.73824748709998
2014-09-24,801150,5687.61,5747.64,5676.57,5747.64,15.07347013,256.9211270327
2014-09-25,801150,5767.6,5779.01,5717.59,5736.55,14.59936336,254.202195832
2014-09-26,801150,5731.54,5762.28,5718.66,5762.28,11.91314013,209.5679258537
2014-09-29,801150,5780.48,5805.44,5773.76,5804.64,13.9569576,243.7536652384
2014-09-30,801150,5810.02,5850.18,5806.68,5848.25,13.33432009,233.0278961084
2014-10-08,801150,5860.42,6024.11,5845.22,6024.11,19.75148758,378.1780939579
2014-10-09,801150,6027.77,6048.35,5949.04,6015.29,20.38640397,351.6624647062
2014-10-10,801150,5994.34,6059.92,5973.69,6021.45,17.93248421,315.5877750183
2014-10-13,801150,6008.7,6062.1,5971.56,6061.7,16.50577737,287.3994395996
2014-10-14,801150,6053.02,6078.04,6006.05,6035.86,18.13730941,307.7098039609
2014-10-15,801150,6029.25,6181.84,6013.86,6160.79,25.08168433,430.9560801386
2014-10-16,801150,6134.12,6293.85,6090.02,6090.91,29.03428953,496.7477905869
2014-10-17,801150,6078.59,6096.35,5901.49,6013.3,21.18964055,348.6811482142
2014-10-20,801150,6031.12,6115.4,6030.69,6103.31,16.80700275,288.22080831979997
2014-10-21,801150,6092.27,6092.27,5999.25,6006.47,16.23810685,278.4582418832
2014-10-22,801150,6000.06,6010.46,5890.33,5895.62,13.07553271,228.44656021580002
2014-10-23,801150,5880.48,5908.21,5771.66,5814.15,13.83003746,224.4903727862
2014-10-24,801150,5814.74,5857.1,5810.9,5829.95,9.39681264,165.3424173836
2014-10-27,801150,5811.91,5903.48,5798.25,5903.48,10.28816668,190.5958546371
2014-10-28,801150,5909.89,6004.18,5909.18,6004.18,12.81274156,234.85535049080002
2014-10-29,801150,6019.67,6038.26,5984.92,6028.07,15.24140742,278.69747651069997
2014-10-30,801150,6031.62,6105.33,6025.52,6052.57,17.07736087,320.5775743065
2014-10-31,801150,6062.08,6073.56,5962.65,6019.13,14.3177052,270.63179307080003
2014-11-03,801150,6016.25,6019.07,5981.32,6019.03,13.94287908,259.444460875
2014-11-04,801150,6010.68,6011.11,5919.52,5938.75,12.54270372,238.0913776795
2014-11-05,801150,5931.72,5936.04,5895.05,5931.31,10.55638877,197.54715282849997
2014-11-06,801150,5939.74,5971.22,5911.71,5970.81,10.06935186,201.6763320046
2014-11-07,801150,5974.26,5978.86,5889.6,5908.46,12.76632857,252.1282680054
2014-11-10,801150,5917.64,5930.32,5888.99,5930.32,11.32712789,222.9153461873
2014-11-11,801150,5938.27,5939.26,5744.46,5785.16,16.55417314,306.5494859218
2014-11-12,801150,5776.42,5852.92,5769.71,5852.92,9.85339782,198.0330029228
2014-11-13,801150,5849.71,5850.34,5734.85,5764.62,11.80894842,221.77721300349998
2014-11-14,801150,5748.42,5800.9,5733.85,5795.44,9.618723,192.20122279400002
2014-11-17,801150,5828.46,5876.56,5796.7,5857.67,10.97376035,210.87843671439998
2014-11-18,801150,5853.77,5871.79,5830.72,5853.99,9.22355481,167.818362597
2014-11-19,801150,5860.23,5907.5,5857.33,5900.03,11.18556046,199.4420540587
2014-11-20,801150,5880.44,5880.58,5851.44,5860.34,8.75339469,157.0845590459
2014-11-21,801150,5860.5,5895.89,5856.1,5895.89,10.32294122,194.27665390419997
2014-11-24,801150,5928.8,5938.78,5881.18,5902.11,14.80175044,287.4744842971
2014-11-25,801150,5903.15,5973.36,5898.53,5973.36,14.42945269,280.4254649562
2014-11-26,801150,5977.23,5993.85,5950.9,5993.66,16.05785431,303.24452722990003
2014-11-27,801150,6010.9,6034.6,5998.48,6034.6,17.54130531,331.8011769913
2014-11-28,801150,6030.85,6030.85,5971.23,6016.13,17.10390685,334.5476147252
2014-12-01,801150,6019.7,6020.46,5949.91,6013.15,16.69923788,338.0270184877
2014-12-02,801150,6001.66,6062.28,5996.04,6059.94,14.89230082,305.7734213877
2014-12-03,801150,6063.33,6087.78,6003.12,6087.78,20.97155013,415.4294981264
2014-12-04,801150,6086.79,6175.31,6086.79,6175.31,24.25632728,453.09124788120005
2014-12-05,801150,6177.01,6177.12,5935.35,6054.44,25.3090916,488.27818849839997
2014-12-08,801150,6025.47,6054.44,5980.09,6033.34,22.17186868,432.69037375519997
2014-12-09,801150,6005.37,6005.54,5828.81,5840.26,25.03194751,490.8245380161
2014-12-10,801150,5836.54,6027.49,5836.54,6027.49,17.52470867,346.8222569706
2014-12-11,801150,6013.59,6067.4,5985.37,6057.79,17.21863655,330.1620165631
2014-12-12,801150,6059.0,6091.16,6041.17,6091.16,14.87257132,282.8733907728
2014-12-15,801150,6078.2,6230.4,6075.48,6227.15,20.10844188,382.5167095975
2014-12-16,801150,6226.58,6242.57,6168.59,6202.21,16.39367225,334.6817228869
2014-12-17,801150,6190.87,6191.25,6044.77,6088.45,15.65083499,308.82995297130003
2014-12-18,801150,6070.33,6090.64,6030.66,6038.63,12.50776024,248.6634321338
2014-12-19,801150,6029.64,6029.72,5876.88,5945.04,13.75190491,262.66514579439996
2014-12-22,801150,5926.16,5926.98,5693.72,5717.37,15.93116595,287.1362322901
2014-12-23,801150,5707.79,5781.86,5664.32,5672.49,10.99006988,208.7415579337
2014-12-24,801150,5699.1,5751.42,5696.23,5751.42,10.17516961,196.51824526669998
2014-12-25,801150,5763.06,5789.71,5747.39,5784.86,9.87291469,181.8186363987
2014-12-26,801150,5783.35,5822.73,5777.0,5822.73,11.21492506,204.5618858059
2014-12-29,801150,5821.37,5821.68,5690.47,5715.51,13.78724409,250.44664006669998
2014-12-30,801150,5712.49,5756.9,5691.22,5701.05,13.7007409,252.8608521843
2014-12-31,801150,5695.61,5750.95,5660.1,5750.95,11.5944272,230.9687210191
2015-01-05,801150,5751.48,5800.91,5686.0,5791.63,14.42336899,275.5033036913
2015-01-06,801150,5767.96,5997.8,5746.2,5975.38,20.07539723,398.7174118109
2015-01-07,801150,5964.83,5968.59,5898.25,5926.06,11.68967767,232.0063832518
2015-01-08,801150,5926.2,5997.65,5924.07,5928.82,12.08594337,242.9004776768
2015-01-09,801150,5922.9,5984.2,5900.16,5901.32,11.91742903,249.9877627377
2015-01-12,801150,5888.08,5913.14,5826.28,5904.41,10.96283573,213.6299650376
2015-01-13,801150,5908.84,6003.15,5908.79,5987.27,11.10913187,223.358522315
2015-01-14,801150,5995.08,6018.33,5953.69,5976.43,13.75419638,264.20818465450003
2015-01-15,801150,5975.03,5987.78,5953.32,5983.76,10.47282004,207.7420039567
2015-01-16,801150,5987.17,6034.09,5973.26,6034.09,11.05587316,232.5382055939
2015-01-19,801150,5924.93,6125.64,5881.91,5945.22,19.29944861,400.7615723335
2015-01-20,801150,5971.56,6134.85,5971.31,6134.85,18.25056111,384.6631818082
2015-01-21,801150,6149.31,6233.48,6141.98,6232.45,19.0242402,402.21344313239996
2015-01-22,801150,6240.81,6298.78,6240.52,6294.77,16.03480361,331.6570266731
2015-01-23,801150,6298.42,6301.48,6208.65,6231.51,16.10602497,319.5545518139
2015-01-26,801150,6237.82,6336.8,6237.82,6336.8,15.73006634,315.1553602109
2015-01-27,801150,6345.58,6374.73,6274.35,6349.46,16.68445255,335.5763756548
2015-01-28,801150,6342.4,6380.14,6308.39,6320.37,15.1923158,298.4786279002
2015-01-29,801150,6281.99,6292.95,6219.66,6228.86,11.23185936,229.11801435900003
2015-01-30,801150,6237.09,6257.72,6159.62,6182.36,10.3942276,204.81947448740002
2015-02-02,801150,6130.61,6217.98,6115.7,6178.74,9.97982235,209.4556997157
2015-02-03,801150,6203.05,6254.89,6195.1,6248.11,11.14120222,233.08789697580002
2015-02-04,801150,6256.17,6257.12,6183.63,6185.91,11.01469378,230.1323440271
2015-02-05,801150,6218.61,6220.96,6151.7,6152.11,12.68106992,262.3837889882
2015-02-06,801150,6153.3,6173.77,6054.77,6074.74,11.45732838,240.0825803739
2015-02-09,801150,6070.97,6081.88,6031.28,6043.96,8.32511482,174.8128486297
2015-02-10,801150,6041.93,6101.08,6039.66,6101.08,8.47942722,185.4676297534
2015-02-11,801150,6105.97,6196.65,6102.97,6196.65,11.97530225,248.1521711405
2015-02-12,801150,6200.19,6238.14,6197.55,6235.06,12.90429595,262.26424945080004
2015-02-13,801150,6262.93,6375.43,6262.38,6353.43,17.68330307,352.9082242443
2015-02-16,801150,6375.57,6471.26,6375.47,6471.26,17.78052098,367.1474429892
2015-02-17,801150,6488.31,6513.74,6466.15,6504.03,15.14325438,310.24548655259997
2015-02-25,801150,6514.18,6541.04,6477.57,6507.94,14.29927155,298.3552888767
2015-02-26,801150,6505.74,6529.11,6466.18,6506.77,13.39939985,276.6195264112
2015-02-27,801150,6510.06,6539.11,6506.77,6539.11,13.43943868,283.1810878846
2015-03-02,801150,6552.28,6649.3,6527.21,6649.3,20.09122283,423.14558352410006
2015-03-03,801150,6628.44,6708.06,6606.04,6626.0,22.43510232,477.1721665978
2015-03-04,801150,6636.61,6849.41,6636.5,6849.41,24.91985405,537.0164468088
2015-03-05,801150,6871.89,6960.07,6858.17,6899.85,23.48486529,527.2687197469
2015-03-06,801150,6916.44,6923.64,6745.21,6745.21,19.22984747,418.1167562252
2015-03-09,801150,6726.81,6853.49,6696.72,6852.39,16.81499844,378.1476259549
2015-03-10,801150,6859.09,6963.63,6858.55,6963.63,18.43665965,415.60451110480005
2015-03-11,801150,6961.32,6966.64,6867.15,6893.83,16.07626937,370.94907940800005
2015-03-12,801150,6892.27,6893.34,6805.47,6865.5,15.6918876,365.5276431908
2015-03-13,801150,6869.17,6959.75,6860.43,6959.52,14.34057505,336.0284978648
2015-03-16,801150,7017.68,7181.27,7017.5,7179.13,23.88171142,555.5544955629
2015-03-17,801150,7195.12,7239.43,7146.67,7212.48,24.33422814,574.8272444603
2015-03-18,801150,7216.45,7320.86,7193.43,7320.86,22.84831272,528.0529703726
2015-03-19,801150,7324.9,7324.9,7243.06,7300.76,23.13726958,507.3858544615
2015-03-20,801150,7309.87,7386.31,7309.87,7378.84,22.75555045,541.9916119519
2015-03-23,801150,7401.69,7524.2,7389.95,7524.2,26.398965,650.4021147008
2015-03-24,801150,7531.37,7585.86,7331.23,7583.81,30.19572161,742.0856291273
2015-03-25,801150,7561.03,7733.7,7527.89,7709.4,29.12796294,730.1927009496001
2015-03-26,801150,7673.39,7706.49,7525.19,7576.52,23.92489312,616.591064541
2015-03-27,801150,7575.22,7675.6,7575.0,7665.47,19.6853558,481.03906608230005
2015-03-30,801150,7683.27,7750.63,7682.46,7732.61,22.3614046,552.3222977401999
2015-03-31,801150,7769.23,7870.66,7743.55,7792.24,26.73852868,642.8991873372
2015-04-01,801150,7807.12,8011.69,7805.13,7996.27,25.51850431,632.3590669247
2015-04-02,801150,8051.45,8147.64,8003.37,8121.16,26.29093428,678.7500697957
2015-04-03,801150,8087.13,8230.21,8042.65,8225.55,24.99084341,638.6928526842
2015-04-07,801150,8259.23,8451.02,8259.23,8450.7,27.27768656,730.1866277583999
2015-04-08,801150,8477.35,8484.3,8197.66,8355.98,28.07413773,749.6064993446
2015-04-09,801150,8361.76,8361.76,8009.98,8341.42,28.34732572,748.3843538269999
2015-04-10,801150,8323.75,8649.22,8291.47,8641.87,26.07861829,729.3789210373
2015-04-13,801150,8715.17,9012.48,8715.17,8979.13,32.01308952,915.2342398996001
2015-04-14,801150,9034.85,9122.17,8930.81,9018.46,29.13771901,849.7463323467
2015-04-15,801150,8984.62,8985.05,8642.3,8666.18,25.46821619,725.0197356169
2015-04-16,801150,8572.0,8919.58,8494.67,8806.03,20.5972042,601.1975298601001
2015-04-17,801150,8855.07,8899.97,8717.57,8745.8,23.19451099,668.8268296195
2015-04-20,801150,8727.82,8727.87,8454.5,8473.51,26.62618854,736.6931410097
2015-04-21,801150,8479.16,8807.98,8479.16,8807.98,21.24640219,600.7540707898
2015-04-22,801150,8874.18,9009.06,8874.18,9008.85,23.75472357,670.3203444129
2015-04-23,801150,9038.53,9112.01,8968.15,9074.43,26.75560524,741.8468766893
2015-04-24,801150,8972.11,9135.23,8930.04,9117.44,27.81973899,767.9971744254
2015-04-27,801150,9197.66,9272.29,9088.03,9165.49,26.73711844,739.3747867424
2015-04-28,801150,9192.2,9206.25,8825.28,8901.31,27.6037543,725.3572156283
2015-04-29,801150,8882.41,9092.06,8874.23,9090.52,20.93967561,580.9882242054
2015-04-30,801150,9151.37,9208.91,9116.83,9116.83,22.40463739,626.0633868369
2015-05-04,801150,9136.28,9136.28,9006.98,9114.17,17.52738964,481.3433327917
2015-05-05,801150,9114.0,9145.88,8860.7,8917.21,20.46488255,572.6363040953
2015-05-06,801150,8975.76,9105.02,8851.02,8898.94,19.89061353,577.7672104451
2015-05-07,801150,8875.77,8926.09,8738.92,8750.9,17.73507776,496.58839084690004
2015-05-08,801150,8830.76,9056.43,8829.91,9056.43,19.87869671,586.9536992665
2015-05-11,801150,9129.7,9441.86,9066.46,9438.24,25.9003488,802.7419849227
2015-05-12,801150,9477.5,9616.4,9429.61,9611.37,27.97064311,842.5589250884
2015-05-13,801150,9572.93,9751.76,9487.42,9685.37,28.13401858,840.6216406322
2015-05-14,801150,9694.26,9751.41,9606.64,9698.38,24.23562555,717.955816862
2015-05-15,801150,9681.66,9701.48,9491.05,9634.43,22.76938908,700.2497252014
2015-05-18,801150,9643.89,9942.76,9643.89,9907.28,26.21787604,803.5550254847
2015-05-19,801150,9959.37,10138.51,9857.15,10124.31,27.54140486,865.4374410033
2015-05-20,801150,10161.95,10429.6,10161.33,10257.21,30.47403617,950.3742974153
2015-05-21,801150,10306.7,10695.68,10306.7,10695.68,30.54217851,1003.9946137689
2015-05-22,801150,10888.79,10933.72,10553.21,10780.67,34.52466571,1125.0398121178998
2015-05-25,801150,10690.02,11005.43,10621.23,11005.04,35.26648723,1120.9362319446
2015-05-26,801150,11029.2,11303.14,11017.91,11303.14,34.50476027,1111.1002323536
2015-05-27,801150,11325.47,11429.05,11085.54,11389.7,33.17589056,1104.4405317752
2015-05-28,801150,11393.34,11546.14,10727.11,10727.11,37.6204561,1255.9845072982
2015-05-29,801150,10708.27,11093.8,10311.05,10929.4,32.15963961,1065.5027819577
2015-06-01,801150,11096.48,11531.5,11096.48,11531.5,31.37164327,1083.16409
2015-06-02,801150,11631.47,11909.27,11576.12,11909.2,34.91634919,1160.2912346212
2015-06-03,801150,11946.26,11955.45,11576.29,11902.69,31.82595764,1068.0906627892998
2015-06-04,801150,11903.04,11903.04,11109.17,11789.48,30.07240456,1023.0120391345
2015-06-05,801150,11922.31,12036.2,11657.64,11860.36,34.19878464,1161.0106096552001
2015-06-08,801150,11880.32,11880.58,11549.91,11683.01,32.06065918,1084.3667802349
2015-06-09,801150,11657.51,11746.19,11465.14,11615.55,26.01661662,891.7113537838001
2015-06-10,801150,11586.47,12004.71,11499.44,11908.57,27.63561425,961.8068339306
2015-06-11,801150,11942.04,12175.8,10568.0,12175.8,30.33482667,1029.5032330675
2015-06-12,801150,12244.29,12361.51,12194.86,12300.75,30.22159076,1084.3312838233
2015-06-15,801150,12336.56,12341.17,11966.81,11989.95,29.51007929,1064.0627711133
2015-06-16,801150,11905.73,11905.73,11517.65,11633.89,27.1032832,957.462380547
2015-06-17,801150,11611.61,11823.73,11230.57,11783.45,24.69732944,834.8424347880999
2015-06-18,801150,11750.69,11807.46,11307.92,11321.29,23.3449318,797.3652646355
2015-06-19,801150,11089.17,11162.25,10599.76,10636.35,22.41946533,721.2501497124
2015-06-23,801150,10595.15,10815.69,10072.42,10812.53,23.91516853,732.5677631926
2015-06-24,801150,10876.87,11029.52,10680.3,10977.2,25.03199082,789.3805492952999
2015-06-25,801150,10982.55,10982.55,10406.75,10525.33,24.08202649,726.7392591350999
2015-06-26,801150,10218.88,10218.88,9618.18,9660.19,24.28412357,686.5510900362
2015-06-29,801150,9853.18,9853.18,8874.35,9089.03,30.40527408,793.8535040106
2015-06-30,801150,8873.7,9637.6,8551.29,9632.24,35.23870636,900.4410166561
2015-07-01,801150,9554.16,9943.36,9203.35,9259.07,32.68206252,894.3935815155
2015-07-02,801150,9229.93,9279.49,8634.16,8772.4,30.37633435,764.789834936
2015-07-03,801150,8508.94,8989.35,8118.78,8381.47,31.65747078,761.4984065105
2015-07-06,801150,9011.59,9011.59,7895.82,8235.79,39.16748595,932.8769497981
2015-07-07,801150,7933.96,7979.37,7646.7,7687.61,24.01837453,536.902237421
2015-07-08,801150,7300.16,7442.58,7293.89,7389.99,34.29826609,723.7960393453999
2015-07-09,801150,7301.59,7721.0,7301.59,7720.54,20.38355303,435.1372802117
2015-07-10,801150,7987.21,8135.05,7965.37,8130.47,12.85980155,342.5449715817
2015-07-13,801150,8468.74,8631.31,8406.62,8614.42,21.38269898,579.6822321599
2015-07-14,801150,8835.03,9034.67,8740.31,8824.99,32.06451115,791.8193026634
2015-07-16,801150,8212.45,8736.2,7978.27,8554.75,32.28584539,766.9544591121
2015-07-17,801150,8605.3,9088.75,8600.48,9021.84,29.72511845,752.6666802693
2015-07-20,801150,9047.91,9276.1,8924.12,9107.64,31.60254193,805.1806468189999
2015-07-21,801150,8991.43,9288.52,8912.34,9244.38,27.66361274,701.1194325844999
2015-07-22,801150,9229.34,9337.69,9063.94,9310.54,29.77186657,736.4642708916999
2015-07-23,801150,9318.91,9615.18,9280.55,9582.89,32.48559953,832.4344517351
2015-07-24,801150,9610.38,9673.1,9315.82,9391.92,34.2204046,925.2071911202
2015-07-27,801150,9171.8,9392.36,8653.96,8653.96,30.9436997,794.3112525838001
2015-07-28,801150,8296.55,8783.53,8115.21,8499.99,35.9265205,842.5318220672
2015-07-29,801150,8608.6,8856.59,8303.93,8856.59,29.61558389,718.8203611775999
2015-07-30,801150,8775.37,8907.65,8474.52,8502.64,25.59341005,622.4969644675
2015-07-31,801150,8384.08,8621.35,8377.06,8488.17,19.94109613,486.5636035341
2015-08-03,801150,8377.5,8450.18,8178.18,8331.15,24.68177489,559.8541640833
2015-08-04,801150,8354.21,8738.51,8307.02,8737.89,25.26725482,567.4389483135
2015-08-05,801150,8716.67,8854.74,8590.97,8659.06,25.77152793,585.3264024479
2015-08-06,801150,8482.95,8688.94,8455.7,8582.15,17.91659257,390.1414509215
2015-08-07,801150,8649.51,8820.31,8647.11,8819.65,22.71510586,516.2251463404
2015-08-10,801150,8902.53,9267.85,8819.3,9226.49,29.40420865,701.4694464453
2015-08-11,801150,9215.24,9287.47,9113.89,9185.58,27.85709254,678.5870263175
2015-08-12,801150,9085.49,9205.16,9009.25,9010.29,21.83508166,539.7555178603
2015-08-13,801150,8978.56,9147.35,8874.09,9147.35,21.21144346,509.28377768
2015-08-14,801150,9212.93,9287.35,9149.41,9226.61,26.77348566,634.7687654739
2015-08-17,801150,9197.54,9357.51,9125.67,9357.51,26.44101598,620.7112662912
2015-08-18,801150,9375.28,9400.68,8696.27,8738.32,33.12425827,811.7366280558
2015-08-19,801150,8499.7,8973.63,8305.57,8936.45,26.9956991,630.4092726284
2015-08-20,801150,8837.95,8911.04,8642.74,8642.83,21.65681006,510.6225951019
2015-08-21,801150,8526.49,8617.24,8214.86,8248.4,22.80778818,508.16378571449997
2015-08-24,801150,7879.37,7916.08,7569.27,7577.15,21.09169695,446.452643391
2015-08-25,801150,7069.71,7350.21,7010.81,7038.17,24.96451397,493.5620441848
2015-08-26,801150,7095.35,7363.55,6813.1,6959.09,29.52364898,553.9079072344999
2015-08-27,801150,7096.11,7252.26,6893.34,7251.46,24.53772782,452.59421404209996
2015-08-28,801150,7356.08,7649.96,7300.22,7633.25,26.52898378,520.1481086486
2015-08-31,801150,7544.92,7544.92,7346.57,7410.08,22.97225197,439.51825982919996
2015-09-01,801150,7313.71,7313.71,6976.62,7065.91,21.61805801,405.5371596642
2015-09-07,801150,7073.43,7298.73,6978.93,7033.71,18.63576564,351.01336078279996
2015-09-08,801150,6995.03,7356.02,6966.37,7347.96,16.84856361,310.5044296389
2015-09-09,801150,7387.4,7595.24,7359.86,7519.02,26.65844565,505.4236068025
2015-09-10,801150,7410.55,7534.59,7383.73,7417.63,16.60626247,323.4463717098
2015-09-11,801150,7404.93,7481.37,7321.56,7418.84,15.02350075,284.0566028568
2015-09-14,801150,7442.65,7459.63,6952.16,7032.49,20.9062523,371.4748510922
2015-09-15,801150,6870.88,6990.33,6713.89,6732.19,16.90950475,273.4068435148
2015-09-16,801150,6765.04,7218.72,6744.77,7170.97,18.09825803,305.7872163165
2015-09-17,801150,7132.25,7274.18,7001.76,7001.76,21.61703014,366.0053216493
2015-09-18,801150,7033.82,7102.92,6964.33,7068.18,14.45352036,230.9778316581
2015-09-21,801150,6995.1,7307.73,6972.77,7303.14,20.55961498,332.85757211279997
2015-09-22,801150,7329.51,7423.05,7288.57,7354.89,22.03424953,373.9085882924
2015-09-23,801150,7251.77,7328.32,7197.34,7256.47,16.6235721,291.4542007115
2015-09-24,801150,7280.68,7357.82,7259.25,7344.83,14.6160858,270.475265434
2015-09-25,801150,7320.81,7368.72,7105.26,7147.34,16.52387092,292.6110166595
2015-09-28,801150,7151.18,7302.45,7080.68,7301.13,12.21112936,238.28199504650001
2015-09-29,801150,7195.53,7282.05,7149.03,7188.54,15.16516633,267.5358981357
2015-09-30,801150,7212.81,7246.65,7129.09,7191.24,11.16373299,211.26032531639999
2015-10-08,801150,7472.29,7570.49,7429.58,7511.29,19.4333758,372.7319421245
2015-10-09,801150,7508.23,7588.51,7483.6,7566.56,19.79588588,377.91766425839995
2015-10-12,801150,7574.31,7889.45,7569.65,7793.54,29.58257358,584.138387441
2015-10-13,801150,7716.02,7823.3,7695.91,7810.6,20.63038866,408.1532415153
2015-10-14,801150,7752.15,7817.49,7689.91,7704.47,21.24922243,445.49362344019994
2015-10-15,801150,7660.49,7916.9,7660.49,7916.9,24.43389489,538.6956476504
2015-10-16,801150,7965.98,8031.43,7843.89,7978.58,26.79526486,570.7566721366001
2015-10-19,801150,7998.29,8012.93,7848.58,7941.06,24.65722479,538.8503408258
2015-10-20,801150,7935.14,8068.2,7902.4,8068.17,22.52935051,493.16651385529997
2015-10-21,801150,8097.65,8246.11,7711.74,7756.03,33.58602902,736.4845860282
2015-10-22,801150,7783.59,8149.09,7783.59,8148.67,29.27561223,646.1684400130999
2015-10-23,801150,8315.2,8484.19,8315.2,8461.13,37.68208098,841.0789726061
2015-10-26,801150,8566.94,8566.94,8306.13,8414.75,39.34150744,810.1782263368
2015-10-27,801150,8350.82,8526.7,8106.66,8475.5,32.16808057,684.8059157797001
2015-10-28,801150,8406.64,8487.17,8197.21,8228.21,25.93363019,571.7614583003
2015-10-29,801150,8278.68,8336.72,8155.05,8280.37,20.38783672,449.4885009674
2015-10-30,801150,8283.65,8351.37,8153.39,8247.85,23.19825693,522.2952587751
2015-11-02,801150,8088.65,8301.83,8048.09,8074.05,21.42715841,482.9627116163
2015-11-03,801150,8085.47,8131.65,7980.23,8024.47,18.10750412,398.86503707919996
2015-11-04,801150,8064.98,8427.62,8064.08,8427.62,28.76279316,629.6362786043001
2015-11-05,801150,8439.91,8517.78,8339.34,8388.58,34.49082046,759.1939905147999
2015-11-06,801150,8392.46,8552.34,8392.11,8545.34,28.80797156,642.5229728218
2015-11-09,801150,8508.83,8725.14,8461.62,8681.39,33.31946764,773.4292374103999
2015-11-10,801150,8634.86,8763.3,8597.93,8677.58,32.60875882,736.1154115483
2015-11-11,801150,8665.3,8865.91,8637.1,8865.91,33.18681378,749.8137784098
2015-11-12,801150,8913.28,8968.35,8791.44,8905.91,33.8553962,812.5719096573
2015-11-13,801150,8793.13,8819.23,8588.85,8658.91,30.95496143,713.0597624287
2015-11-16,801150,8496.8,8787.75,8488.8,8787.75,23.47983574,504.50804076660006
2015-11-17,801150,8853.47,8899.48,8685.91,8702.86,31.5924471,707.9997822687
2015-11-18,801150,8708.45,8745.84,8552.55,8569.72,22.23497032,496.0344484718
2015-11-19,801150,8591.04,8748.81,8587.06,8748.81,18.91019958,434.1436226901
2015-11-20,801150,8769.57,8834.39,8725.76,8810.43,25.47213466,561.9018244069
2015-11-23,801150,8808.46,8904.91,8746.01,8775.83,27.05913703,618.6877879205999
2015-11-24,801150,8766.91,8836.64,8680.35,8836.64,20.17300592,491.68716180440003
2015-11-25,801150,8833.35,9035.5,8818.47,9026.64,27.98552804,682.1320785992
2015-11-26,801150,9057.92,9066.58,8920.28,8939.31,27.28949497,662.1186453625
2015-11-27,801150,8895.1,8907.53,8390.32,8449.77,28.5807226,646.9620487738
2015-11-30,801150,8458.53,8527.16,8124.07,8474.19,24.576927,549.3446062642
2015-12-01,801150,8476.58,8604.31,8438.08,8535.59,20.53602961,466.3283030937
2015-12-02,801150,8510.42,8536.73,8290.64,8518.73,18.76085384,422.8514112628
2015-12-03,801150,8531.1,8671.51,8530.67,8670.5,16.58460727,383.0470583492
2015-12-04,801150,8650.53,8741.72,8596.67,8645.1,18.96324335,432.3496968525
2015-12-07,801150,8665.95,8783.76,8630.65,8783.51,18.7281234,445.0651739964
2015-12-08,801150,8745.23,8745.36,8607.06,8614.4,19.72659005,444.2200202832
2015-12-09,801150,8588.2,8627.79,8522.97,8569.47,16.6418291,371.2522739356
2015-12-10,801150,8578.1,8672.52,8577.91,8604.72,17.47966691,403.29338633879996
2015-12-11,801150,8572.95,8576.71,8495.22,8510.81,15.50105477,341.93003925970004
2015-12-14,801150,8432.51,8624.85,8418.68,8624.85,15.75330728,355.33239041440004
2015-12-15,801150,8631.84,8734.95,8631.62,8694.44,17.82143646,427.28178434449995
2015-12-16,801150,8707.95,8765.07,8692.23,8717.51,17.86169225,400.56532760519997
2015-12-17,801150,8755.43,8905.82,8753.42,8905.82,24.36221632,559.686427664
2015-12-18,801150,8903.84,8986.54,8881.19,8963.89,24.06188711,592.0428658728
2015-12-21,801150,8978.72,9179.42,8978.55,9170.44,27.81021492,703.513314253
2015-12-22,801150,9185.63,9198.69,9076.95,9183.25,22.78855902,566.3456962130999
2015-12-23,801150,9191.17,9316.34,9126.95,9149.99,27.0049094,676.6017589187
2015-12-24,801150,9119.48,9153.7,8946.91,9103.39,19.66520014,494.61309528019996
2015-12-25,801150,9112.3,9181.62,9108.28,9167.08,18.10563403,461.0392146916
2015-12-28,801150,9191.22,9218.02,8963.51,8963.51,24.84773183,603.0659925187999
